name,time,avgGenWattsIn,avgWattsOut,genRunTime,genStartMode,genStatus,interval,inverterFault,inverterStatus,local_dt,maxWattsOut,yr_mo
inverter,2023-08-31T15:55:00Z,0,1490.2509215937241,0,1,2,293.28525376319885,0,64,2023-08-31T11:59:58,2904,23-08
inverter,2023-08-31T16:00:00Z,0,1184.304200719158,0,1,2,288.6821401119232,0,64,2023-08-31T12:04:58,1331,23-08
inverter,2023-08-31T16:05:00Z,0,1347.4075529002637,0,1,2,288.62139105796814,0,64,2023-08-31T12:09:57,2583,23-08
inverter,2023-08-31T16:10:00Z,0,1143.581189653239,0,1,2,288.75940346717834,0,64,2023-08-31T12:14:56,2261,23-08
inverter,2023-08-31T16:15:00Z,0,1355.8140091127773,0,1,2,288.5799353122711,0,64,2023-08-31T12:19:55,2737,23-08
inverter,2023-08-31T16:20:00Z,0,1272.517702965843,0,1,2,293.3107924461365,0,64,2023-08-31T12:24:59,2400,23-08
inverter,2023-08-31T16:25:00Z,0,1452.5633277749132,0,1,2,288.9747533798218,0,64,2023-08-31T12:29:59,1736,23-08
inverter,2023-08-31T16:30:00Z,0,1302.4223448690666,0,1,2,288.6805205345154,0,64,2023-08-31T12:34:58,2541,23-08
inverter,2023-08-31T16:35:00Z,0,1448.3570825850238,0,1,2,288.6504566669464,0,64,2023-08-31T12:39:57,1722,23-08
inverter,2023-08-31T16:40:00Z,0,1324.689807656157,0,1,2,288.3196940422058,0,64,2023-08-31T12:44:56,2400,23-08
inverter,2023-08-31T16:45:00Z,0,1393.764987667842,0,1,2,293.39494228363037,0,64,2023-08-31T12:49:59,1722,23-08
inverter,2023-08-31T16:50:00Z,0,1484.3231402157378,0,1,2,288.45517587661743,0,64,2023-08-31T12:54:57,3094,23-08
inverter,2023-08-31T16:55:00Z,0,1464.433967281221,0,1,2,288.4036102294922,0,64,2023-08-31T12:59:56,1830,23-08
inverter,2023-08-31T17:00:00Z,0,1470.395262162859,0,1,2,288.75138545036316,0,64,2023-08-31T13:04:55,2900,23-08
inverter,2023-08-31T17:05:00Z,0,1444.6905015839397,0,1,2,288.76858496665955,0,64,2023-08-31T13:09:54,1830,23-08
inverter,2023-08-31T17:10:00Z,0,1510.9456782456436,0,1,2,289.33913135528564,0,64,2023-08-31T13:14:55,2975,23-08
inverter,2023-08-31T17:15:00Z,0,1267.3809863482186,0,1,2,288.6414906978607,0,64,2023-08-31T13:19:54,1830,23-08
inverter,2023-08-31T17:20:00Z,0,1271.7302984168718,0,1,2,293.89927220344543,0,64,2023-08-31T13:24:59,2124,23-08
inverter,2023-08-31T17:25:00Z,0,1194.5273108164304,0,1,2,288.424161195755,0,64,2023-08-31T13:29:58,1612,23-08
inverter,2023-08-31T17:30:00Z,0,1277.3796898091196,0,1,2,289.16930413246155,0,64,2023-08-31T13:34:58,2340,23-08
inverter,2023-08-31T17:35:00Z,0,1174.3846810596046,0,1,2,288.92543935775757,0,64,2023-08-31T13:39:58,1599,23-08
inverter,2023-08-31T17:40:00Z,0,1282.3298581902905,0,1,2,288.56675958633423,0,64,2023-08-31T13:44:58,2562,23-08
inverter,2023-08-31T17:45:00Z,0,1178.3854510862416,0,1,2,288.1206223964691,0,64,2023-08-31T13:49:56,1586,23-08
inverter,2023-08-31T17:50:00Z,0,1287.486553904505,0,1,2,288.74229168891907,0,64,2023-08-31T13:54:56,2499,23-08
inverter,2023-08-31T17:55:00Z,0,1168.528672657887,0,1,2,288.69074273109436,0,64,2023-08-31T13:59:56,1586,23-08
inverter,2023-08-31T18:00:00Z,0,1306.694867842275,0,1,2,289.4003393650055,0,64,2023-08-31T14:04:57,2340,23-08
inverter,2023-08-31T18:05:00Z,0,1258.2882843965401,0,1,2,288.78653216362,0,64,2023-08-31T14:09:56,3451,23-08
inverter,2023-08-31T18:10:00Z,0,1444.6454714349788,0,1,2,288.63182258605957,0,64,2023-08-31T14:14:56,2904,23-08
inverter,2023-08-31T18:15:00Z,0,1343.8315500114772,0,1,2,288.8646159172058,0,64,2023-08-31T14:19:56,2684,23-08
inverter,2023-08-31T18:20:00Z,0,1547.543459513347,0,1,2,288.6639943122864,0,64,2023-08-31T14:24:56,3025,23-08
inverter,2023-08-31T18:25:00Z,0,1421.0252175069418,0,1,2,293.31288504600525,0,64,2023-08-31T14:29:58,1830,23-08
inverter,2023-08-31T18:30:00Z,0,1543.5882007743173,0,1,2,288.20278573036194,0,64,2023-08-31T14:34:54,2541,23-08
inverter,2023-08-31T18:35:00Z,0,1293.3233111438374,0,1,2,293.2987539768219,0,64,2023-08-31T14:39:56,1830,23-08
inverter,2023-08-31T18:40:00Z,0,1400.258250004002,0,1,2,293.2615690231323,0,64,2023-08-31T14:44:59,2415,23-08
inverter,2023-08-31T18:45:00Z,0,1294.5737137649107,0,1,2,288.6143944263458,0,64,2023-08-31T14:49:59,1722,23-08
inverter,2023-08-31T18:50:00Z,0,1366.263094629288,0,1,2,288.56876587867737,0,64,2023-08-31T14:54:58,2088,23-08
inverter,2023-08-31T18:55:00Z,0,1319.3627940990482,0,1,2,288.20203137397766,0,64,2023-08-31T14:59:56,1736,23-08
inverter,2023-08-31T19:00:00Z,0,1321.4880612162183,0,1,2,288.95124077796936,0,64,2023-08-31T15:04:56,2622,23-08
inverter,2023-08-31T19:05:00Z,0,1369.2489476582475,0,1,2,288.0603437423706,0,64,2023-08-31T15:09:55,1722,23-08
inverter,2023-08-31T19:10:00Z,0,1283.5104396406173,0,1,2,293.9023959636688,0,64,2023-08-31T15:14:59,2142,23-08
inverter,2023-08-31T19:15:00Z,0,1308.6228918830325,0,1,2,283.6934199333191,0,64,2023-08-31T15:19:54,1722,23-08
inverter,2023-08-31T19:20:00Z,0,1250.8560176975025,0,1,2,293.5457932949066,0,64,2023-08-31T15:24:58,2880,23-08
inverter,2023-08-31T19:25:00Z,0,1432.7507185683394,0,1,2,293.134890794754,0,64,2023-08-31T15:29:59,1722,23-08
inverter,2023-08-31T19:30:00Z,0,1215.1218442003812,0,1,2,288.57608914375305,0,64,2023-08-31T15:34:57,2668,23-08
inverter,2023-08-31T19:35:00Z,0,1464.7056794429038,0,1,2,293.17544627189636,0,64,2023-08-31T15:39:57,1722,23-08
inverter,2023-08-31T19:40:00Z,0,1201.0740707263021,0,1,2,293.40146374702454,0,64,2023-08-31T15:44:59,1353,23-08
inverter,2023-08-31T19:45:00Z,0,1458.1995083221836,0,1,2,288.3155014514923,0,64,2023-08-31T15:49:54,2904,23-08
inverter,2023-08-31T19:50:00Z,0,1140.9579664010976,0,1,2,293.2499289512634,0,64,2023-08-31T15:54:55,1364,23-08
inverter,2023-08-31T19:55:00Z,0,1330.9412818330597,0,1,2,293.50558829307556,0,64,2023-08-31T15:59:57,2400,23-08
inverter,2023-08-31T20:00:00Z,0,1134.8321889254107,0,1,2,293.398095369339,0,64,2023-08-31T16:04:59,1240,23-08
inverter,2023-08-31T20:05:00Z,0,1345.4340374070357,0,1,2,288.1835594177246,0,64,2023-08-31T16:09:56,2520,23-08
inverter,2023-08-31T20:10:00Z,0,1118.6582421787598,0,1,2,293.4480302333832,0,64,2023-08-31T16:14:58,1240,23-08
inverter,2023-08-31T20:15:00Z,0,1365.907824677332,0,1,2,288.46674513816833,0,64,2023-08-31T16:19:54,3068,23-08
inverter,2023-08-31T20:20:00Z,0,1272.5406387433486,0,1,2,293.17348194122314,0,64,2023-08-31T16:24:55,1464,23-08
inverter,2023-08-31T20:25:00Z,0,1510.1371421647143,0,1,2,292.8194069862366,0,64,2023-08-31T16:29:55,2737,23-08
inverter,2023-08-31T20:30:00Z,0,1286.5253839698175,0,1,2,293.3275246620178,0,64,2023-08-31T16:34:56,1476,23-08
inverter,2023-08-31T20:35:00Z,0,1544.5380937548512,0,1,2,293.05702328681946,0,64,2023-08-31T16:39:58,3751,23-08
inverter,2023-08-31T20:40:00Z,0,1420.7752776992943,0,1,2,293.3094573020935,0,64,2023-08-31T16:44:59,1560,23-08
inverter,2023-08-31T20:45:00Z,0,1611.5517861930043,0,1,2,288.516086101532,0,64,2023-08-31T16:49:56,2508,23-08
inverter,2023-08-31T20:50:00Z,0,1428.4923170092743,0,1,2,292.9793517589569,0,64,2023-08-31T16:54:58,1830,23-08
inverter,2023-08-31T20:55:00Z,0,1565.1174246690673,0,1,2,293.33796215057373,0,64,2023-08-31T16:59:59,2640,23-08
inverter,2023-08-31T21:00:00Z,0,1461.213265219224,0,1,2,288.1398754119873,0,64,2023-08-31T17:04:55,1952,23-08
inverter,2023-08-31T21:05:00Z,0,1467.7374109369553,0,1,2,297.94831466674805,0,64,2023-08-31T17:09:59,2280,23-08
inverter,2023-08-31T21:10:00Z,0,1361.4818409584373,0,1,2,288.4690537452698,0,64,2023-08-31T17:14:56,1722,23-08
inverter,2023-08-31T21:15:00Z,0,1290.7007275207816,0,1,2,293.0976972579956,0,64,2023-08-31T17:19:57,2242,23-08
inverter,2023-08-31T21:20:00Z,0,1276.6691761916,0,1,2,288.15840792655945,0,64,2023-08-31T17:24:55,1586,23-08
inverter,2023-08-31T21:25:00Z,0,1273.7668188489822,0,1,2,293.12231612205505,0,64,2023-08-31T17:29:56,2618,23-08
inverter,2023-08-31T21:30:00Z,0,1632.2952845621633,0,1,2,292.97797775268555,0,64,2023-08-31T17:34:57,2091,23-08
inverter,2023-08-31T21:35:00Z,0,1256.5277925320945,0,1,2,293.0898404121399,0,64,2023-08-31T17:39:58,2380,23-08
inverter,2023-08-31T21:40:00Z,0,1298.9417072969943,0,1,2,288.33023738861084,0,64,2023-08-31T17:44:55,1599,23-08
inverter,2023-08-31T21:45:00Z,0,1280.7562781306817,0,1,2,293.38458275794983,0,64,2023-08-31T17:49:58,2160,23-08
inverter,2023-08-31T21:50:00Z,0,1312.3089636651857,0,1,2,288.3627772331238,0,64,2023-08-31T17:54:54,3159,23-08
inverter,2023-08-31T21:55:00Z,0,1381.2988172163662,0,1,2,292.9978380203247,0,64,2023-08-31T17:59:55,2596,23-08
inverter,2023-08-31T22:00:00Z,0,1391.9674298167804,0,1,2,292.97408986091614,0,64,2023-08-31T18:04:57,1722,23-08
inverter,2023-08-31T22:05:00Z,0,1385.054504601697,0,1,2,293.0677812099457,0,64,2023-08-31T18:09:58,2106,23-08
inverter,2023-08-31T22:10:00Z,0,1379.504192926765,0,1,2,288.35764598846436,0,64,2023-08-31T18:14:55,1722,23-08
inverter,2023-08-31T22:15:00Z,0,1478.6337250144527,0,1,2,293.14455795288086,0,64,2023-08-31T18:19:56,2875,23-08
inverter,2023-08-31T22:20:00Z,0,1458.5878982352697,0,1,2,293.3295876979828,0,64,2023-08-31T18:24:57,1845,23-08
inverter,2023-08-31T22:25:00Z,0,1421.345152329504,0,1,2,293.03370356559753,0,64,2023-08-31T18:29:58,2832,23-08
inverter,2023-08-31T22:30:00Z,0,1371.9776588650743,0,1,2,293.1839005947113,0,64,2023-08-31T18:34:59,1800,23-08
inverter,2023-08-31T22:35:00Z,0,1411.7427722837524,0,1,2,288.2277452945709,0,64,2023-08-31T18:39:55,2574,23-08
inverter,2023-08-31T22:40:00Z,0,1378.0892949476622,0,1,2,293.14282059669495,0,64,2023-08-31T18:44:56,1800,23-08
inverter,2023-08-31T22:45:00Z,0,1447.235057474942,0,1,2,293.0229334831238,0,64,2023-08-31T18:49:56,2596,23-08
inverter,2023-08-31T22:50:00Z,0,1413.5569287303617,0,1,2,293.281622171402,0,64,2023-08-31T18:54:57,1722,23-08
inverter,2023-08-31T22:55:00Z,0,1451.9091096212649,0,1,2,292.76469588279724,0,64,2023-08-31T18:59:57,2400,23-08
inverter,2023-08-31T23:00:00Z,0,766.1775284661884,0,1,2,293.42830634117126,0,64,2023-08-31T19:04:59,1694,23-08
inverter,2023-08-31T23:05:00Z,0,835.6379014669641,0,1,2,287.67096066474915,0,64,2023-08-31T19:09:54,2160,23-08
inverter,2023-08-31T23:10:00Z,0,714.3169490295899,0,1,2,293.0950164794922,0,64,2023-08-31T19:14:55,2360,23-08
inverter,2023-08-31T23:15:00Z,0,802.8170777633416,0,1,2,292.8647789955139,0,64,2023-08-31T19:19:55,2178,23-08
inverter,2023-08-31T23:20:00Z,0,684.8610954219823,0,1,2,292.7019147872925,0,64,2023-08-31T19:24:55,976,23-08
inverter,2023-08-31T23:25:00Z,0,668.7848390539359,0,1,2,293.0574345588684,0,64,2023-08-31T19:29:55,2040,23-08
inverter,2023-08-31T23:30:00Z,0,503.1777035712922,0,1,2,293.16245102882385,0,64,2023-08-31T19:34:57,847,23-08
inverter,2023-08-31T23:35:00Z,0,624.1705364909845,0,1,2,293.1076159477234,0,64,2023-08-31T19:39:58,1872,23-08
inverter,2023-08-31T23:40:00Z,0,359.3901512987153,0,1,2,288.2871127128601,0,64,2023-08-31T19:44:56,492,23-08
inverter,2023-08-31T23:45:00Z,0,573.3017938038388,0,1,2,293.15826177597046,0,64,2023-08-31T19:49:57,1785,23-08
inverter,2023-08-31T23:50:00Z,0,359.2840756460981,0,1,2,293.17601561546326,0,64,2023-08-31T19:54:58,480,23-08
inverter,2023-08-31T23:55:00Z,0,573.8218935357489,0,1,2,293.0298409461975,0,64,2023-08-31T19:59:58,1815,23-08
inverter,2023-09-01T00:00:00Z,0,359.19176686904325,0,1,2,292.93055272102356,0,64,2023-08-31T20:04:59,476,23-08
inverter,2023-09-01T00:05:00Z,0,579.3629191949615,0,1,2,292.8890612125397,0,64,2023-08-31T20:09:59,1573,23-08
inverter,2023-09-01T00:10:00Z,0,442.06562538757345,0,1,2,288.15710377693176,0,64,2023-08-31T20:14:55,2040,23-08
inverter,2023-09-01T00:15:00Z,0,689.1019861996901,0,1,2,293.07806634902954,0,64,2023-08-31T20:19:56,854,23-08
inverter,2023-09-01T00:20:00Z,0,472.62085731961963,0,1,2,293.3656063079834,0,64,2023-08-31T20:24:58,1800,23-08
inverter,2023-09-01T00:25:00Z,0,680.0361497587076,0,1,2,293.0235149860382,0,64,2023-08-31T20:29:58,2760,23-08
inverter,2023-09-01T00:30:00Z,0,563.0288742230878,0,1,2,293.18074345588684,0,64,2023-08-31T20:34:59,1785,23-08
inverter,2023-09-01T00:35:00Z,0,708.5083515493264,0,1,2,292.99013209342957,0,64,2023-08-31T20:39:59,976,23-08
inverter,2023-09-01T00:40:00Z,0,574.5093463045503,0,1,2,288.16588616371155,0,64,2023-08-31T20:44:55,1815,23-08
inverter,2023-09-01T00:45:00Z,0,669.6382884115847,0,1,2,297.8754196166992,0,64,2023-08-31T20:49:59,968,23-08
inverter,2023-09-01T00:50:00Z,0,581.3164652390928,0,1,2,292.4598021507263,0,64,2023-08-31T20:54:58,1652,23-08
inverter,2023-09-01T00:55:00Z,0,599.999147193996,0,1,2,292.88228154182434,0,64,2023-08-31T20:59:58,847,23-08
inverter,2023-09-01T01:00:00Z,0,639.0191492933118,0,1,2,292.8619101047516,0,64,2023-08-31T21:04:57,4760,23-08
inverter,2023-09-01T01:05:00Z,0,788.6910934037576,0,1,2,293.27598214149475,0,64,2023-08-31T21:09:58,1098,23-08
inverter,2023-09-01T01:10:00Z,0,891.9297360675504,0,1,2,293.43219351768494,0,64,2023-08-31T21:14:58,1800,23-08
inverter,2023-09-01T01:15:00Z,0,759.9816943455161,0,1,2,292.88765358924866,0,64,2023-08-31T21:19:59,1190,23-08
inverter,2023-09-01T01:20:00Z,0,898.2795812374401,0,1,2,293.15012645721436,0,64,2023-08-31T21:24:59,2057,23-08
inverter,2023-09-01T01:25:00Z,0,718.3889995321413,0,1,2,288.09881353378296,0,64,2023-08-31T21:29:55,732,23-08
inverter,2023-09-01T01:30:00Z,0,862.7358734539712,0,1,2,293.36116576194763,0,64,2023-08-31T21:34:54,1872,23-08
inverter,2023-09-01T01:35:00Z,0,718.4836691767621,0,1,2,298.34936237335205,0,64,2023-08-31T21:39:59,732,23-08
inverter,2023-09-01T01:40:00Z,0,702.724701706051,0,1,2,288.13283252716064,0,64,2023-08-31T21:44:56,2478,23-08
inverter,2023-09-01T01:45:00Z,0,418.94528719231994,0,1,2,292.8323905467987,0,64,2023-08-31T21:49:56,488,23-08
inverter,2023-09-01T01:50:00Z,0,579.7467717765251,0,1,2,293.5189964771271,0,64,2023-08-31T21:54:58,1785,23-08
inverter,2023-09-01T01:55:00Z,0,420.5484804001695,0,1,2,292.9547264575958,0,64,2023-08-31T21:59:57,488,23-08
inverter,2023-09-01T02:00:00Z,0,670.0824070409942,0,1,2,287.77564668655396,0,64,2023-08-31T22:04:55,2040,23-08
inverter,2023-09-01T02:05:00Z,0,456.4876781967499,0,1,2,292.93247842788696,0,64,2023-08-31T22:09:56,610,23-08
inverter,2023-09-01T02:10:00Z,0,568.8914850820881,0,1,2,297.6229407787323,0,64,2023-08-31T22:14:59,1547,23-08
inverter,2023-09-01T02:15:00Z,0,437.62802178262774,0,1,2,292.7673316001892,0,64,2023-08-31T22:19:59,726,23-08
inverter,2023-09-01T02:20:00Z,0,534.1984124412162,0,1,2,288.26728868484497,0,64,2023-08-31T22:24:55,1547,23-08
inverter,2023-09-01T02:25:00Z,0,473.7561212534817,0,1,2,292.45417952537537,0,64,2023-08-31T22:29:54,726,23-08
inverter,2023-09-01T02:30:00Z,0,487.4454658933634,0,1,2,293.2562084197998,0,64,2023-08-31T22:34:56,1320,23-08
inverter,2023-09-01T02:35:00Z,0,516.6513476074415,0,1,2,293.11906838417053,0,64,2023-08-31T22:39:57,726,23-08
inverter,2023-09-01T02:40:00Z,0,456.9602206427686,0,1,2,293.1613094806671,0,64,2023-08-31T22:44:57,1547,23-08
inverter,2023-09-01T02:45:00Z,0,543.1835884635351,0,1,2,292.88495779037476,0,64,2023-08-31T22:49:57,732,23-08
inverter,2023-09-01T02:50:00Z,0,374.12187250097804,0,1,2,292.5127468109131,0,64,2023-08-31T22:54:56,1785,23-08
inverter,2023-09-01T02:55:00Z,0,453.3053262182815,0,1,2,293.19814109802246,0,64,2023-08-31T22:59:57,610,23-08
inverter,2023-09-01T03:00:00Z,0,364.56755601396145,0,1,2,293.031254529953,0,64,2023-08-31T23:04:58,2280,23-08
inverter,2023-09-01T03:05:00Z,0,579.8531808985915,0,1,2,293.1627781391144,0,64,2023-08-31T23:09:59,738,23-08
inverter,2023-09-01T03:10:00Z,0,417.69412890549546,0,1,2,292.92430901527405,0,64,2023-08-31T23:14:59,1920,23-08
inverter,2023-09-01T03:15:00Z,0,574.2161509415739,0,1,2,288.34358167648315,0,64,2023-08-31T23:19:56,738,23-08
inverter,2023-09-01T03:20:00Z,0,422.7884560413492,0,1,2,293.321102142334,0,64,2023-08-31T23:24:57,1785,23-08
inverter,2023-09-01T03:25:00Z,0,493.7270079646075,0,1,2,293.0251622200012,0,64,2023-08-31T23:29:57,738,23-08
inverter,2023-09-01T03:30:00Z,0,322.03372527029364,0,1,2,292.9403066635132,0,64,2023-08-31T23:34:59,1440,23-08
inverter,2023-09-01T03:35:00Z,0,454.99114440814003,0,1,2,292.191575050354,0,64,2023-08-31T23:39:57,615,23-08
inverter,2023-09-01T03:40:00Z,0,328.55624265940315,0,1,2,293.6537251472473,0,64,2023-08-31T23:44:59,1534,23-08
inverter,2023-09-01T03:45:00Z,0,436.96865944546107,0,1,2,293.11954140663147,0,64,2023-08-31T23:49:59,615,23-08
inverter,2023-09-01T03:50:00Z,0,387.3433801050759,0,1,2,292.86375617980957,0,64,2023-08-31T23:54:59,2160,23-08
inverter,2023-09-01T03:55:00Z,0,531.0621507526265,0,1,2,287.99540638923645,0,64,2023-08-31T23:59:55,732,23-08
inverter,2023-09-01T04:00:00Z,0,485.0543685047667,0,1,2,293.3328285217285,0,64,2023-09-01T00:04:56,732,23-09
inverter,2023-09-01T04:05:00Z,0,514.6457423908498,0,1,2,292.8970408439636,0,64,2023-09-01T00:09:56,732,23-09
inverter,2023-09-01T04:10:00Z,0,462.4969483412748,0,1,2,293.58094573020935,0,64,2023-09-01T00:14:58,1666,23-09
inverter,2023-09-01T04:15:00Z,0,538.8574843584249,0,1,2,287.8737897872925,0,64,2023-09-01T00:19:54,732,23-09
inverter,2023-09-01T04:20:00Z,0,583.3064119716189,0,1,2,297.5761754512787,0,64,2023-09-01T00:24:59,2400,23-09
inverter,2023-09-01T04:25:00Z,0,607.0703503181824,0,1,2,287.81844115257263,0,64,2023-09-01T00:29:54,854,23-09
inverter,2023-09-01T04:30:00Z,0,552.4818274148378,0,1,2,293.2918608188629,0,64,2023-09-01T00:34:54,2299,23-09
inverter,2023-09-01T04:35:00Z,0,620.3175813246883,0,1,2,292.7125782966614,0,64,2023-09-01T00:39:54,854,23-09
inverter,2023-09-01T04:40:00Z,0,489.70615878807575,0,1,2,292.900927066803,0,64,2023-09-01T00:44:55,1694,23-09
inverter,2023-09-01T04:45:00Z,0,509.9334639548538,0,1,2,293.16264057159424,0,64,2023-09-01T00:49:56,732,23-09
inverter,2023-09-01T04:50:00Z,0,254.4020726117531,0,1,2,292.853538274765,0,64,2023-09-01T00:54:56,366,23-09
inverter,2023-09-01T04:55:00Z,0,500.4150841642965,0,1,2,292.7527573108673,0,64,2023-09-01T00:59:56,1920,23-09
inverter,2023-09-01T05:00:00Z,0,265.40573479515444,0,1,2,293.2806520462036,0,64,2023-09-01T01:04:57,366,23-09
inverter,2023-09-01T05:05:00Z,0,500.7356460059509,0,1,2,292.45983695983887,0,64,2023-09-01T01:09:56,1936,23-09
inverter,2023-09-01T05:10:00Z,0,265.777972898169,0,1,2,292.78766536712646,0,64,2023-09-01T01:14:56,366,23-09
inverter,2023-09-01T05:15:00Z,0,499.1174068835201,0,1,2,292.85658383369446,0,64,2023-09-01T01:19:57,1680,23-09
inverter,2023-09-01T05:20:00Z,0,266.35553913015957,0,1,2,293.0814034938812,0,64,2023-09-01T01:24:58,366,23-09
inverter,2023-09-01T05:25:00Z,0,501.0226680051234,0,1,2,292.7978675365448,0,64,2023-09-01T01:29:57,1440,23-09
inverter,2023-09-01T05:30:00Z,0,278.8304595439874,0,1,2,292.8260154724121,0,64,2023-09-01T01:34:58,1573,23-09
inverter,2023-09-01T05:35:00Z,0,494.4740418443049,0,1,2,292.44651079177856,0,64,2023-09-01T01:39:58,720,23-09
inverter,2023-09-01T05:40:00Z,0,381.2204862523868,0,1,2,292.9378590583801,0,64,2023-09-01T01:44:58,2280,23-09
inverter,2023-09-01T05:45:00Z,0,590.6995935944794,0,1,2,292.8507034778595,0,64,2023-09-01T01:49:58,2006,23-09
inverter,2023-09-01T05:50:00Z,0,509.219391394928,0,1,2,292.74018239974976,0,64,2023-09-01T01:54:58,1428,23-09
inverter,2023-09-01T05:55:00Z,0,681.3908974661529,0,1,2,293.02222204208374,0,64,2023-09-01T01:59:59,854,23-09
inverter,2023-09-01T06:00:00Z,0,469.54570728982344,0,1,2,287.8934028148651,0,64,2023-09-01T02:04:56,1560,23-09
inverter,2023-09-01T06:05:00Z,0,595.886899449645,0,1,2,292.9721829891205,0,64,2023-09-01T02:09:57,732,23-09
inverter,2023-09-01T06:10:00Z,0,372.93628902768194,0,1,2,293.1647310256958,0,64,2023-09-01T02:14:57,488,23-09
inverter,2023-09-01T06:15:00Z,0,597.9594857092318,0,1,2,292.46497344970703,0,64,2023-09-01T02:19:56,1440,23-09
inverter,2023-09-01T06:20:00Z,0,375.89243281566826,0,1,2,292.5921320915222,0,64,2023-09-01T02:24:56,488,23-09
inverter,2023-09-01T06:25:00Z,0,586.3725683666908,0,1,2,292.63634061813354,0,64,2023-09-01T02:29:56,1560,23-09
inverter,2023-09-01T06:30:00Z,0,399.19849542691514,0,1,2,292.7738094329834,0,64,2023-09-01T02:34:57,488,23-09
inverter,2023-09-01T06:35:00Z,0,541.6851746835,0,1,2,292.8360650539398,0,64,2023-09-01T02:39:57,1800,23-09
inverter,2023-09-01T06:40:00Z,0,383.9898678018559,0,1,2,292.61782479286194,0,64,2023-09-01T02:44:58,726,23-09
inverter,2023-09-01T06:45:00Z,0,393.0077997636223,0,1,2,292.79405188560486,0,64,2023-09-01T02:49:58,1680,23-09
inverter,2023-09-01T06:50:00Z,0,377.185372603184,0,1,2,292.7811017036438,0,64,2023-09-01T02:54:57,605,23-09
inverter,2023-09-01T06:55:00Z,0,363.38234653525626,0,1,2,293.27283668518066,0,64,2023-09-01T02:59:57,1416,23-09
inverter,2023-09-01T07:00:00Z,0,474.070489784977,0,1,2,293.2180280685425,0,64,2023-09-01T03:04:58,2280,23-09
inverter,2023-09-01T07:05:00Z,0,460.9847263215088,0,1,2,292.969758272171,0,64,2023-09-01T03:09:59,1708,23-09
inverter,2023-09-01T07:10:00Z,0,512.1521325719457,0,1,2,288.0599899291992,0,64,2023-09-01T03:14:55,732,23-09
inverter,2023-09-01T07:15:00Z,0,443.6580966267237,0,1,2,292.67969393730164,0,64,2023-09-01T03:19:55,1920,23-09
inverter,2023-09-01T07:20:00Z,0,508.6637421575362,0,1,2,297.61185240745544,0,64,2023-09-01T03:24:59,732,23-09
inverter,2023-09-01T07:25:00Z,0,311.88630760523506,0,1,2,292.7810800075531,0,64,2023-09-01T03:29:58,1071,23-09
inverter,2023-09-01T07:30:00Z,0,452.7140746874187,0,1,2,292.74692606925964,0,64,2023-09-01T03:34:58,610,23-09
inverter,2023-09-01T07:35:00Z,0,317.7344231976402,0,1,2,292.60531878471375,0,64,2023-09-01T03:39:57,1785,23-09
inverter,2023-09-01T07:40:00Z,0,446.9718249239014,0,1,2,292.8153462409973,0,64,2023-09-01T03:44:57,610,23-09
inverter,2023-09-01T07:45:00Z,0,341.7382838253528,0,1,2,293.2129693031311,0,64,2023-09-01T03:49:58,2242,23-09
inverter,2023-09-01T07:50:00Z,0,551.3359260766996,0,1,2,292.95131611824036,0,64,2023-09-01T03:54:58,732,23-09
inverter,2023-09-01T07:55:00Z,0,441.5755793371401,0,1,2,293.09204936027527,0,64,2023-09-01T03:59:59,1666,23-09
inverter,2023-09-01T08:00:00Z,0,550.3985059133164,0,1,2,292.2408607006073,0,64,2023-09-01T04:04:57,732,23-09
inverter,2023-09-01T08:05:00Z,0,372.8334319439474,0,1,2,292.7735204696655,0,64,2023-09-01T04:09:57,1331,23-09
